9129.35571449519	4231.06780764996	8751.55433818135	5768.85964148616	3576.41513519682	5938.23091651407	3077.80998006719	2014.32378553655	2791.28293961618	6339.65138313005	2840.82032593725	6039.46671488054	4627.62416601638	4973.5623351981	6669.48289304898	2746.02723080576	2367.9860675642	5582.56536088054	4432.07267298024	2524.87607741144	3468.04054869928	1904.78247710635	3932.83473514857	6455.91067600501	3235.63432641876	7448.56085616939	1292.57677021797	2946.97989869059	2746.02723080576	6399.60111578309	1823.34464245269	3073.2163870807	3256.91356429859	5782.37378121363	5239.15344251811	1714.89928766553	4794.8536294234	3548.69863645595	3168.73473365613	9613.96254868475	2684.05499404994	2234.9704814454	1882.35296342586	1741.32764369773	2594.2668189572	1478.98928579858	3373.61445826586	7820.80350750006	8357.59369977935	4230.05612447212	5238.97519158154	2433.72365370148	3652.98236898265	3569.63424057381	3014.21165006176	3215.4563535714	4839.02175432429	2809.84895171496	2510.71992016393	2719.15987969589	4077.22583443758	3186.5589484226	8289.66992443337	3135.36190363634	3244.60204733319	1961.74196224132	8585.49916042878	4446.63768112578	4208.81081893679	4918.21456067298	3062.60180910214	2112.14623754124	2354.15476012261	2814.00898590139	3950.37700193128	3339.79366244055	8213.45965378176	4288.31259685321	5052.28266784443	4185.81165664813	2904.20273718329	3293.13989051631	6420.70442481917	2356.92009824484	3416.22263815909	2957.06835147825	3917.17194606723	1721.69334329313	3193.43357832496
6048.848630708	3045.22475213868	8182.36893758308	4525.27181547158	2954.87226410832	8296.16699796731	2798.43315479278	2014.32378553655	2842.67132044528	6339.65138313005	751.794680576741	4061.06405999904	5413.81742484058	5931.2363430064	7986.00968612788	2357.85447346148	3768.48791539555	2302.08788843424	3236.77274056349	3521.4059428389	3468.04054869928	5770.85448973367	2438.80630237839	6455.91067600501	2957.77537552332	7685.85766586423	4372.44567800399	2787.38683083351	1255.21640217362	5121.09625874276	1512.85414667361	3550.23340580929	2687.94443325382	5782.37378121363	6571.79315352309	3425.57327808104	4824.53327656149	4418.67389765388	1178.24928891711	3656.48301665946	4318.34498138369	2686.29506390571	2379.10851769994	3210.37551495846	6419.78909225215	2496.39521946978	2963.50589609841	5763.22983564447	3122.95038984662	3109.49547495061	5621.24677002814	1903.91167482456	3652.98236898265	5907.98788482608	4219.81346897813	1992.47968862255	5378.58517631742	2038.68151475599	4205.78236485976	2059.04737664729	4093.45309570118	3714.12624908461	1473.10744909127	1062.47631024005	4525.19289497248	2252.18024346856	1407.75308144483	4446.63768112578	2735.98454916073	5360.9030547654	2852.65862097618	2822.82465334219	3546.0401268688	2538.97297746281	3271.04529852899	1893.24467105822	8213.45965378176	1466.22377520403	5052.28266784443	4185.81165664813	2904.20273718329	4205.8538802911	3491.9401150915	3818.10470625244	1925.33223866663	4854.88944736159	2429.07073695799	2641.23104662753	6508.07361798148
7890.70109058919	3929.28595059883	8883.06817490138	4679.53188895013	3349.6962984393	5938.23091651407	5809.53334102324	4102.63201524551	4031.60705169764	6500.37010169306	2794.69232464855	5948.17428422337	2001.30548080578	6936.09726121956	6950.17825032357	2746.02723080576	5731.65951499559	4094.72537665712	3407.08607602389	2208.91780903316	3468.04054869928	1904.78247710635	3144.01268236224	4413.99780007716	4415.43130583448	7448.56085616939	7051.21527651984	2805.39434779872	3537.413050058	7280.48327374984	1512.85414667361	1936.30626200634	6801.98467116861	5782.37378121363	7586.04201011832	2762.7986356043	2557.27499719239	4418.67389765388	2364.29562870961	9613.96254868475	4318.34498138369	2234.9704814454	3673.67024938323	1741.32764369773	2530.91722742321	1458.86091258189	2926.37662134068	7972.48947534544	5276.41066256264	4230.05612447212	5461.86642485602	3658.16636468955	4665.34217901963	1741.75515927531	4020.59710003037	3481.89720246009	5596.5103044879	2809.84895171496	3512.44564545029	3547.5228962663	5436.65868853606	3186.5589484226	8289.66992443337	1492.45546030309	2711.75931269348	1961.74196224132	2206.83232555777	2766.80697187375	6764.05999754426	4777.09917756075	3062.60180910214	2484.36965832031	2619.76428028657	2814.00898590139	3291.10519020065	3246.49428474552	5334.50932720974	5757.35131185963	5788.64909763661	5466.06564552293	3244.51507438343	4205.8538802911	3491.9401150915	3391.98255605367	3573.30329757309	5411.67913304902	2429.07073695799	2850.15413149987	1208.16938744403
7974.58117797018	4227.18105211002	8883.06817490138	4882.81463579635	2954.87226410832	7697.95889907347	2798.43315479278	3054.11711764311	3990.40553836796	6500.37010169306	4084.47995754198	6039.46671488054	3388.12435146761	6936.09726121956	NA	2357.85447346148	3526.15358328223	2302.08788843424	3407.08607602389	1488.55462222825	2761.73778186619	5006.17441018376	3676.59953410576	2678.55155002888	2247.63710214337	7685.85766586423	3437.10295887738	768.310349455798	1374.19256154967	5579.09945570357	899.142345544133	3782.26252973823	1389.76264286001	5782.37378121363	1926.16368224105	3467.61726771173	4304.44005554194	6722.77507899891	3249.66878664036	9140.84825352648	3655.40395581236	2686.29506390571	1882.35296342586	1741.32764369773	2191.9603033771	958.193341634835	3563.38009229467	8830.12326199518	3122.95038984662	3109.49547495061	5461.86642485602	3478.48108419722	3652.98236898265	1710.27493887688	1195.99291522841	1451.66806283249	4839.02175432429	2038.68151475599	1816.6461615207	1500.92803027709	5853.73215308864	3714.12624908461	1855.54486875199	3135.36190363634	2895.25856963529	3457.54826895962	1247.84380427209	5882.932273077	6764.05999754426	5360.9030547654	5046.65239732911	2958.5642317834	1755.81886319124	2814.00898590139	3162.10350722616	2368.85872116411	8213.45965378176	2271.6357666978	5701.0216075273	4185.81165664813	2037.30882071694	3293.13989051631	6420.70442481917	3223.35995323788	5790.18603405244	2957.06835147825	2429.07073695799	2373.13092033747	3552.87800204726
6338.9157966301	3391.18023576329	8243.74597557309	7158.09613910139	1487.97428370961	8206.11256510043	5389.96234648211	3491.33942110848	2320.40432463448	6890.06496998679	3504.04089673384	5047.68724297534	4190.2685727807	6840.26388381383	2018.61141458983	2139.63159207692	4224.052571703	4094.72537665712	3131.45072819758	2346.68525836924	2761.73778186619	1904.78247710635	3576.47513327711	1849.70905144412	4415.43130583448	7685.85766586423	4372.44567800399	5170.32309690379	1255.21640217362	6399.60111578309	1525.45504163583	2143.88822354717	1895.7175988123	6162.20475763724	9025.05916189654	1714.89928766553	4836.61399396396	3978.15034731695	3110.82045384298	3656.48301665946	4642.45273709669	2686.29506390571	1803.94752054579	1143.2789334057	3434.32458771009	958.193341634835	3400.74494788189	7820.80350750006	4332.52551421779	2162.22436920563	5238.97519158154	2433.72365370148	5549.11456728398	5642.52707529005	5451.58593693745	5902.27791376409	6557.24595825479	2809.84895171496	3512.44564545029	3547.5228962663	6723.96786246634	5282.5281667501	3322.39700739173	3135.36190363634	5644.68261685425	2328.2440342926	2093.87138604388	5882.932273077	2420.50124275937	4825.02687393743	2852.65862097618	2822.82465334219	4548.7182355174	2814.00898590139	3271.04529852899	3339.79366244055	4851.62421218978	4288.31259685321	5052.28266784443	3481.08413639403	3035.45743268002	4205.8538802911	3491.9401150915	7528.90518655995	2749.22279596947	2957.06835147825	2429.07073695799	4863.98821347355	3552.87800204726
8965.37802486215	4223.69532681105	8883.06817490138	7158.09613910139	5064.11728285936	5938.23091651407	6080.54034719214	2014.32378553655	2320.40432463448	6339.65138313005	2840.82032593725	5047.68724297534	4053.18015097855	6840.26388381383	7770.62745751522	2357.85447346148	2367.9860675642	5711.76435987922	3236.77274056349	2680.63927772031	3468.04054869928	1904.78247710635	4561.96431549063	926.378351189333	899.142345544133	7448.56085616939	7051.21527651984	7170.39959727673	2746.02723080576	6399.60111578309	1512.85414667361	3550.23340580929	2409.7410472133	5782.37378121363	5613.39785711734	1714.89928766553	5776.33019123597	6722.77507899891	7418.43868767458	3656.48301665946	1847.57782815882	2234.9704814454	1921.46555637832	2532.04991838698	3382.87569362256	3530.50847065172	4068.2312370027	7820.80350750006	4332.52551421779	2331.11234326922	5238.97519158154	3658.16636468955	4956.74065553396	3569.63424057381	2699.34476296134	3215.4563535714	5596.5103044879	2809.84895171496	2510.71992016393	2059.04737664729	5436.65868853606	3009.61364082662	2812.3056325548	4270.79956452805	3244.60204733319	3591.74758685917	1910.63580228853	5882.932273077	6785.26627674461	5557.04800803962	6028.89735997163	2958.5642317834	2853.38338642667	3296.56024745872	2217.03062431453	1893.24467105822	8636.07944829197	5757.35131185963	5701.0216075273	5466.06564552293	2262.08068208461	3293.13989051631	3491.9401150915	2356.92009824484	4629.28435507949	5153.89014063937	3917.17194606723	2850.15413149987	1208.16938744403
9555.12809954257	3929.28595059883	9362.64907829112	4882.81463579635	2904.24051375027	8296.16699796731	4494.59824947712	2014.32378553655	2936.31317715908	6339.65138313005	751.794680576741	6246.15582135244	3834.68064101602	4973.5623351981	NA	2746.02723080576	4011.0656596135	8452.6100069398	3626.86476076481	2888.4352552927	2761.73778186619	2952.04009085998	4561.96431549063	2678.55155002888	2230.7007736077	7448.56085616939	1975.28283024191	7170.39959727673	2746.02723080576	6735.78847544016	1512.85414667361	2143.88822354717	1889.86736396241	2805.52545066472	2088.36516828307	3244.18645864741	7081.90134315869	6096.43047865242	3168.73473365613	3656.48301665946	4641.50537197936	2731.41377466573	2379.10851769994	1143.2789334057	1974.87398589805	1458.86091258189	2429.68987082254	7820.80350750006	3754.31487381803	7528.90518655995	5238.97519158154	2433.72365370148	5549.11456728398	1741.75515927531	2699.34476296134	3481.89720246009	4839.02175432429	3390.63501190221	3512.44564545029	3511.4671526991	6723.96786246634	3186.5589484226	3165.94610541129	1492.45546030309	5975.3274208511	1961.74196224132	1336.08400749044	4446.63768112578	4971.96897181447	4825.02687393743	2690.09401620651	2410.30650014484	3483.48448042403	4531.8659684103	1937.76155322252	4076.23965774062	8213.45965378176	4288.31259685321	9134.93442223945	1765.23504924193	3035.45743268002	3293.13989051631	3491.9401150915	2331.11234326922	5790.18603405244	2957.06835147825	4616.87860292205	2373.13092033747	3552.87800204726
7974.58117797018	4349.06278899572	9362.64907829112	4882.81463579635	3576.41513519682	8296.16699796731	3091.79968717272	4064.88487021632	4031.60705169764	6322.78185383972	3504.04089673384	6039.46671488054	5415.31147395381	6936.09726121956	9109.93798423022	2139.63159207692	4224.052571703	8452.6100069398	4466.5076024759	2517.47011844159	3468.04054869928	5006.17441018376	1054.80533542104	2678.55155002888	1882.35296342586	7685.85766586423	1968.7535073113	7018.24062781156	1255.21640217362	6399.60111578309	1617.0266379702	2256.81274498601	2782.67581261659	7837.6884123569	4709.85905047523	2656.97105556517	7081.90134315869	5674.72028957234	3249.66878664036	3656.48301665946	1847.57782815882	2234.9704814454	3049.53400023308	3210.37551495846	2219.10530022189	3530.50847065172	4068.2312370027	8889.75894657103	6599.96919454834	2162.22436920563	5461.86642485602	3478.48108419722	4956.74065553396	1741.75515927531	5087.13424713428	5902.27791376409	5639.4055630631	2038.68151475599	3271.01244682345	2059.04737664729	5853.73215308864	5282.5281667501	2812.3056325548	2224.72473326669	3253.06863435267	2948.72010408328	2093.87138604388	4446.63768112578	4971.96897181447	4825.02687393743	2823.21640173966	1918.77044797681	2853.38338642667	2504.86575587964	2900.88078498774	2368.85872116411	4851.62421218978	4288.31259685321	9134.93442223945	4185.81165664813	2262.08068208461	3293.13989051631	6420.70442481917	4173.60810016905	3573.30329757309	5153.89014063937	3917.17194606723	1228.27407828008	3193.43357832496
9129.35571449519	4227.18105211002	8751.55433818135	4525.27181547158	617.621294022515	8296.16699796731	5809.53334102324	2014.32378553655	4031.60705169764	6804.42142109054	751.794680576741	4426.89096310414	5415.31147395381	6840.26388381383	2613.4049648438	2746.02723080576	4011.0656596135	8452.6100069398	3131.45072819758	2517.47011844159	2761.73778186619	5006.17441018376	3676.59953410576	2682.24932854271	3673.67024938323	7448.56085616939	6506.97600143142	3259.49401955281	2227.75502019072	5121.09625874276	899.142345544133	2042.66233908991	6801.98467116861	6162.20475763724	2009.40696224235	1000.88336348441	4836.61399396396	3978.15034731695	2364.29562870961	9613.96254868475	4641.50537197936	2234.9704814454	3673.67024938323	1741.32764369773	2530.91722742321	958.193341634835	2926.37662134068	8830.12326199518	5343.39177576159	2468.67441619632	5621.24677002814	2433.72365370148	5256.45033542022	1911.79086494163	1195.99291522841	3481.89720246009	6557.24595825479	3390.63501190221	3101.73928518441	2230.05046407864	5436.65868853606	5282.5281667501	2678.52143978636	2224.72473326669	5239.71654992312	781.085803345825	2093.87138604388	4446.63768112578	1991.58199579818	4777.09917756075	6048.93841599959	2878.79153673051	4548.7182355174	3090.8297480619	2217.03062431453	3339.79366244055	3130.56358129315	2102.14392738799	5052.28266784443	3481.08413639403	2904.20273718329	3293.13989051631	3123.12364369649	2356.92009824484	3416.22263815909	4782.58402187153	3035.45743268002	2373.13092033747	1208.16938744403
9555.12809954257	4431.73817872327	9362.64907829112	5768.85964148616	4534.74636952986	8296.16699796731	2882.77519711872	3491.33942110848	5810.20349391733	6890.06496998679	3504.04089673384	6768.0729095468	5415.31147395381	5095.35188529116	2008.98122374814	2746.02723080576	5036.06367713042	3101.80830512027	3131.45072819758	3141.42191463812	2761.73778186619	5006.17441018376	3676.59953410576	3976.74612211088	1803.94752054579	7448.56085616939	1218.63455437551	2805.39434779872	2227.75502019072	5121.09625874276	2999.18155381478	5553.02021092892	2687.94443325382	5782.37378121363	6782.9097627832	1404.53265264016	4824.53327656149	3965.54337980724	3110.82045384298	3656.48301665946	2684.05499404994	4338.75883199579	2379.10851769994	1143.2789334057	1974.87398589805	4531.8659684103	4068.2312370027	4547.82893429203	3391.84118914165	7528.90518655995	5238.97519158154	3658.16636468955	3652.98236898265	3843.73881002415	5087.13424713428	1451.66806283249	6823.78068453042	2809.84895171496	3101.73928518441	2059.04737664729	5436.65868853606	3857.90382799698	8289.66992443337	4270.79956452805	4525.19289497248	1587.5416791937	278.143680513156	5882.932273077	2420.50124275937	4918.21456067298	5048.60547207481	3581.38739893506	3483.48448042403	2538.97297746281	2907.671403657	1893.24467105822	3846.44854307475	1649.50397452358	10126.6953191876	1765.23504924193	3035.45743268002	3293.13989051631	3123.12364369649	2044.71629728963	4629.28435507949	4782.58402187153	3917.17194606723	2641.23104662753	1208.16938744403
9229.54711892471	3594.10207131923	8182.36893758308	4882.81463579635	4142.05060938097	5938.23091651407	3091.79968717272	3490.51636362725	2320.40432463448	6500.37010169306	1908.33853290949	4986.8989118215	5413.81742484058	6840.26388381383	NA	2357.85447346148	5036.06367713042	2302.08788843424	3131.45072819758	2295.88284296645	3468.04054869928	3990.97078099705	4561.96431549063	926.378351189333	3182.11555904994	7685.85766586423	1975.28283024191	1770.99980337075	1812.75363005334	6399.60111578309	899.142345544133	2944.11621881137	4863.75680076032	6162.20475763724	NA	2762.7986356043	5010.43261188322	5674.72028957234	3193.84550584897	9140.84825352648	4641.50537197936	2234.9704814454	2379.10851769994	1741.32764369773	3434.32458771009	3530.50847065172	3587.65148976788	8830.12326199518	5621.24677002814	2331.11234326922	3342.68904877696	1903.91167482456	4665.34217901963	5907.98788482608	5451.58593693745	1992.47968862255	6823.78068453042	2809.84895171496	4205.78236485976	2719.15987969589	3491.30209609487	3009.61364082662	2360.56608942973	2224.72473326669	3244.60204733319	2627.35130743472	2359.85792992064	4446.63768112578	6692.16905280035	5360.9030547654	2068.98325281432	3581.38739893506	3483.48448042403	2496.39521946978	3950.37700193128	4076.23965774062	5334.50932720974	2102.14392738799	8713.06221846785	5466.06564552293	3035.45743268002	3293.13989051631	4261.10418591497	2417.91682022425	1734.14597280154	2780.72498630438	3917.17194606723	1872.47371296161	3139.0965447312
9229.54711892471	3770.87978582088	8883.06817490138	4882.81463579635	4142.05060938097	8819.7920428274	3077.80998006719	2014.32378553655	3990.40553836796	6513.49214192489	2709.87609576021	5047.68724297534	4627.62416601638	7183.50550544734	NA	2357.85447346148	4224.052571703	3309.91169971296	4072.78637776755	3138.17446415102	2761.73778186619	5006.17441018376	3676.59953410576	926.378351189333	2957.77537552332	7685.85766586423	1273.03851797112	1597.24669771127	2746.02723080576	5121.09625874276	2957.77537552332	3892.8816701389	4126.37393497146	5956.94341082625	7869.2585757533	3425.57327808104	7081.90134315869	6096.43047865242	3257.56729867345	3656.48301665946	4417.6480410989	2731.41377466573	2500.36635285484	1143.2789334057	4003.9064521506	2496.39521946978	3400.74494788189	7820.80350750006	5107.13395342253	4230.05612447212	3391.84118914165	2111.58063876461	5549.11456728398	1868.75980802169	3014.21165006176	3215.4563535714	6802.28375851827	2809.84895171496	2510.71992016393	3224.51268121979	4093.45309570118	4563.64333938244	3165.94610541129	3135.36190363634	2928.78653428297	2335.55183223396	2206.83232555777	5882.932273077	5620.48028770686	5360.9030547654	4037.5567138335	2484.36965832031	2450.92928993562	3296.56024745872	3291.10519020065	2628.43836239118	3846.44854307475	2189.89809079834	10126.6953191876	4185.81165664813	3244.51507438343	3293.13989051631	3491.9401150915	3818.10470625244	3416.22263815909	4854.88944736159	3051.41374403037	2946.09923972728	3139.0965447312
8965.37802486215	3391.18023576329	8243.74597557309	7158.09613910139	2904.24051375027	8819.7920428274	4494.59824947712	3491.33942110848	5810.20349391733	6804.42142109054	4084.47995754198	4986.8989118215	4190.2685727807	4973.5623351981	2730.30004780441	3830.55799207081	2367.9860675642	3309.91169971296	4072.78637776755	2161.77732778411	2761.73778186619	2952.04009085998	4561.96431549063	5072.69800268125	3182.11555904994	7685.85766586423	4575.58679718302	7170.39959727673	4097.93174217699	5579.09945570357	2957.77537552332	2944.11621881137	1889.86736396241	7837.6884123569	NA	1000.88336348441	4794.8536294234	4418.67389765388	3257.56729867345	3656.48301665946	4417.6480410989	2234.9704814454	1882.35296342586	1143.2789334057	3434.32458771009	958.193341634835	5084.3383875732	8889.75894657103	3122.95038984662	2468.67441619632	3342.68904877696	3122.02208359598	5256.45033542022	3478.84006460765	3735.2718996195	3215.4563535714	6802.28375851827	3390.63501190221	3512.44564545029	3511.4671526991	5436.65868853606	3009.61364082662	2390.28110496055	1492.45546030309	5537.2638331531	2335.55183223396	2359.85792992064	4446.63768112578	6785.26627674461	5544.65020515473	6028.89735997163	1918.77044797681	3546.0401268688	4531.8659684103	2525.74682853373	4076.23965774062	3846.44854307475	4288.31259685321	6479.8692873916	4185.81165664813	2037.30882071694	3293.13989051631	3123.12364369649	2162.22436920563	3416.22263815909	5153.89014063937	3051.41374403037	2785.44461817959	1208.16938744403
8768.40198979223	3418.66350400421	8182.36893758308	5768.85964148616	2954.87226410832	8296.16699796731	3507.13291821442	3054.11711764311	5810.20349391733	6322.78185383972	2840.82032593725	6039.46671488054	3834.68064101602	5931.2363430064	2578.86042204687	3830.55799207081	2367.9860675642	8452.6100069398	3236.77274056349	3841.68618252956	2761.73778186619	3990.97078099705	4723.60214810193	3976.74612211088	2304.07238675574	7685.85766586423	1975.28283024191	1755.05975636278	1812.75363005334	5121.09625874276	3673.67024938323	5553.02021092892	3256.91356429859	6162.20475763724	8922.7727812098	1714.89928766553	2557.27499719239	4831.94556058685	2364.29562870961	9241.90021936923	3310.61822126103	4338.75883199579	3049.53400023308	1143.2789334057	4003.9064521506	1458.86091258189	3373.61445826586	5763.22983564447	5343.39177576159	2331.11234326922	3391.84118914165	1903.91167482456	5549.11456728398	1868.75980802169	3735.2718996195	3481.89720246009	5639.4055630631	2038.68151475599	3101.73928518441	2914.55780435863	6723.96786246634	3009.61364082662	8289.66992443337	1492.45546030309	3690.18009838699	2252.18024346856	2493.68926376869	5882.932273077	2735.98454916073	4179.92861070094	5048.60547207481	2958.5642317834	2619.76428028657	4531.8659684103	3162.10350722616	4076.23965774062	4342.04359025883	2189.89809079834	6357.96217527521	1765.23504924193	3035.45743268002	3293.13989051631	6420.70442481917	2417.91682022425	2749.22279596947	6811.94946224145	2262.08068208461	2641.23104662753	3552.87800204726
5559.51227584983	3428.89931135123	8883.06817490138	3327.66275472956	4142.05060938097	9155.98709884562	5389.96234648211	3054.11711764311	2842.67132044528	6890.06496998679	1908.33853290949	4426.89096310414	4627.62416601638	5095.35188529116	6964.18497875142	2357.85447346148	4224.052571703	3101.80830512027	3662.77570753352	4443.75666194841	3468.04054869928	2952.04009085998	1410.63276028122	1849.70905144412	2282.64932434114	7448.56085616939	3152.96870465633	7018.24062781156	2227.75502019072	6399.60111578309	2500.36635285484	3782.26252973823	2782.67581261659	5782.37378121363	3143.08418991503	3244.18645864741	4304.44005554194	6722.77507899891	3257.56729867345	3656.48301665946	2684.05499404994	2234.9704814454	1882.35296342586	1741.32764369773	4003.9064521506	3530.50847065172	3373.61445826586	8889.75894657103	3754.31487381803	2331.11234326922	3391.84118914165	2817.24878423044	4109.26540373022	3478.84006460765	3104.06370183144	1992.47968862255	6823.78068453042	2038.68151475599	2510.71992016393	1590.45379945666	4121.44452488224	3714.12624908461	2390.28110496055	2539.47342078576	4437.38319918693	1961.74196224132	2642.79512965757	4446.63768112578	5006.80084521599	4777.09917756075	2007.89371780534	2958.5642317834	5048.60547207481	4531.8659684103	3578.73250883944	2368.85872116411	4574.67330877483	2189.89809079834	5052.28266784443	5466.06564552293	2904.20273718329	3293.13989051631	3123.12364369649	2356.92009824484	2749.22279596947	5153.89014063937	3917.17194606723	2785.44461817959	6508.07361798148
5949.29424821709	4223.69532681105	8751.55433818135	7383.32851419712	1691.86695679534	8296.16699796731	3077.80998006719	2491.66108145755	4031.60705169764	6804.42142109054	2709.87609576021	8181.4828852818	3834.68064101602	5931.2363430064	6886.55120664766	2139.63159207692	3526.15358328223	5711.76435987922	3093.28402393995	6426.23671796706	3468.04054869928	2952.04009085998	1347.30378638638	2682.24932854271	3071.84298737978	7448.56085616939	2546.04149728125	2946.97989869059	1812.75363005334	6735.78847544016	3673.67024938323	2943.74966057399	2409.7410472133	2805.52545066472	3557.64559300892	1714.89928766553	4304.44005554194	6195.32801938569	3257.56729867345	9140.84825352648	4642.45273709669	2731.41377466573	2706.90286270661	1143.2789334057	6419.78909225215	4531.8659684103	3587.65148976788	5763.22983564447	3122.95038984662	2162.22436920563	3391.84118914165	2111.58063876461	4665.34217901963	1911.79086494163	936.442645844596	1451.66806283249	4839.02175432429	2809.84895171496	4205.78236485976	2719.15987969589	6723.96786246634	2462.74844914661	1473.10744909127	2539.47342078576	3690.18009838699	1587.5416791937	278.143680513156	4446.63768112578	2735.98454916073	4777.09917756075	2690.09401620651	1918.77044797681	1755.81886319124	2496.39521946978	3950.37700193128	4076.23965774062	8213.45965378176	2350.00214999416	5788.64909763661	1765.23504924193	2037.30882071694	4205.8538802911	6420.70442481917	2331.11234326922	3573.30329757309	4854.88944736159	2262.08068208461	2855.67807891116	3193.43357832496
6048.848630708	4782.80515499208	8751.55433818135	5212.88775372548	2954.87226410832	9155.98709884562	5389.96234648211	3711.02747705889	4193.88013816554	6500.37010169306	2794.69232464855	6039.46671488054	2001.30548080578	5095.35188529116	NA	2139.63159207692	5036.06367713042	5582.56536088054	2614.82035136236	2517.47011844159	2761.73778186619	5006.17441018376	3676.59953410576	4413.99780007716	4776.30706021712	7448.56085616939	3152.96870465633	1770.99980337075	4097.93174217699	6735.78847544016	3182.11555904994	2256.81274498601	2687.94443325382	7837.6884123569	6211.77077922307	3244.18645864741	4794.8536294234	4831.94556058685	3257.56729867345	9140.84825352648	4642.45273709669	4338.75883199579	1882.35296342586	1741.32764369773	1974.87398589805	2496.39521946978	2963.50589609841	8830.12326199518	4747.67086991216	2162.22436920563	3391.84118914165	1903.91167482456	5549.11456728398	2928.52820609237	5087.13424713428	3481.89720246009	5596.5103044879	3390.63501190221	3271.01244682345	3511.4671526991	3491.30209609487	4563.64333938244	2350.95702279045	2224.72473326669	4851.48106437365	2948.72010408328	2433.5507871603	2766.80697187375	4208.81081893679	4179.92861070094	2852.65862097618	2507.07311539435	4548.7182355174	2504.86575587964	3950.37700193128	2737.85340083879	4574.67330877483	1649.50397452358	5052.28266784443	4185.81165664813	3035.45743268002	4205.8538802911	3123.12364369649	3223.35995323788	5790.18603405244	2780.72498630438	2429.07073695799	2137.99726169769	3193.43357832496
7288.49569101268	3821.82409073429	8883.06817490138	3020.73097510262	617.621294022515	8206.11256510043	2798.43315479278	4102.63201524551	4193.88013816554	6513.49214192489	2794.69232464855	7783.74098941662	4190.2685727807	6840.26388381383	7216.87715826312	3830.55799207081	5036.06367713042	3309.91169971296	5188.62012932708	3284.91358323698	2761.73778186619	3990.97078099705	1347.30378638638	3976.74612211088	4776.30706021712	7685.85766586423	6506.97600143142	3259.49401955281	1374.19256154967	7280.48327374984	1525.45504163583	3548.1156530645	2687.94443325382	5782.37378121363	8118.08232182146	1404.53265264016	4794.8536294234	5045.73814678585	3249.66878664036	9140.84825352648	1896.37223120686	2234.9704814454	5109.6081733943	1143.2789334057	2594.2668189572	1458.86091258189	4068.2312370027	7820.80350750006	5621.24677002814	2468.67441619632	5461.86642485602	3658.16636468955	4109.26540373022	3478.84006460765	5451.58593693745	1451.66806283249	5639.4055630631	2038.68151475599	2564.88266389377	2914.55780435863	3415.26056440308	3009.61364082662	2350.95702279045	1492.45546030309	5644.68261685425	3457.54826895962	2493.68926376869	2766.80697187375	1991.58199579818	4554.51161984893	2068.98325281432	3317.41623876476	2234.12840084872	2496.39521946978	3950.37700193128	2569.93752329119	8213.45965378176	2271.6357666978	5788.64909763661	3481.08413639403	2904.20273718329	3293.13989051631	6420.70442481917	3692.13457574415	5790.18603405244	6811.94946224145	2429.07073695799	2785.44461817959	3139.0965447312
6338.9157966301	3428.89931135123	8182.36893758308	4679.53188895013	1691.86695679534	9155.98709884562	2447.08928238488	2014.32378553655	5810.20349391733	6967.17175048714	2840.82032593725	4426.89096310414	4053.18015097855	6936.09726121956	6111.87128837538	3830.55799207081	5036.06367713042	4094.72537665712	3662.77570753352	1737.81449207288	2761.73778186619	5006.17441018376	3932.83473514857	1849.70905144412	1882.35296342586	7448.56085616939	1292.57677021797	1755.05975636278	2746.02723080576	6399.60111578309	2706.90286270661	1711.48937858443	4863.75680076032	7837.6884123569	8463.29096575318	3244.18645864741	4794.8536294234	6195.32801938569	3257.56729867345	9140.84825352648	4417.6480410989	2234.9704814454	1882.35296342586	2532.04991838698	3382.87569362256	4531.8659684103	2429.68987082254	8087.19993066423	8357.59369977935	2468.67441619632	5621.24677002814	1903.91167482456	4456.67732285403	3569.63424057381	4020.59710003037	3215.4563535714	6823.78068453042	2809.84895171496	1816.6461615207	3547.5228962663	3491.30209609487	1798.63110123173	8289.66992443337	3135.36190363634	5537.2638331531	1633.73531562134	3094.57006586956	5882.932273077	4971.96897181447	4825.02687393743	5048.60547207481	2410.30650014484	2547.29737942481	2496.39521946978	3271.04529852899	4076.23965774062	5334.50932720974	2189.89809079834	4347.69113026104	1765.23504924193	3244.51507438343	3293.13989051631	3123.12364369649	2356.92009824484	2749.22279596947	6811.94946224145	3051.41374403037	2137.99726169769	3193.43357832496
