9496.20400469761	7327.30302992114	8651.8473090071	5963.71564995346	8093.72885826801	6683.56377094489	1905.88318179045	3231.35108085941	4357.02575852722	3411.49881104271	5733.91457831413	4501.97842521372	7576.99588006862	6920.59719642126	6981.29601935062	9069.01682514102	4905.36376016002	3841.99732185352	5044.26304478949	6817.97968832255	2659.44709523222	9670.84588803635	3522.26723029027	3049.86562488598	4045.75999171588	7094.24693449894	5329.47614074938	3626.84634530748	9020.40400400896	5161.17390150701	3171.14571379564	1000.88336348441	5967.72676959772	7174.12252051704	2451.96233778108	5452.04034390512	7185.88383700113	4294.19643138622	5610.51677152338	9677.99520184928	6299.66744701017	7671.75666183475	4977.44065055289	7103.47160004217	2747.39694019014	6738.22700140531	5163.2612025969	1630.92650724885	2901.79345186889	3034.94281344278	1499.76585804013	6667.82239364312	7355.22930979227	6071.88219434756	8010.71490086584	6000.22785104011	3618.15780450005	4983.89775118165	7614.69336488324	2719.15987969589	5544.11367836103	5638.32491079067	5254.8543708498	6756.89954054023	4283.26436929185	5817.58039040747	8022.92818167874	6709.51841841015	2642.2478493895	2991.55516500437	2320.01070142339	5907.98788482608	5043.29713160491	3526.72197849424	2565.62612340749	6410.63624893838	5548.77583645847	7197.27525337816	5792.37833582911	6022.41458928788	6176.26677017025	4303.44409405066	4428.47526475421	4589.40267262283	5894.58280130076	6531.9805968457	6186.42725122006	1959.62379850757	1345.34711972899
7735.16792608936	4062.67805192419	7818.86492165528	6452.5594120338	7218.97528463898	4941.60837570268	7383.32851419712	2182.27812639422	5982.32602115874	6478.04054047467	6775.45190331484	6434.98780451454	3051.23038453556	4830.89323139786	4846.86067918298	7197.54542019955	5866.30148266799	8846.84579096856	7395.24047878457	2680.94955673706	8532.78307327121	3822.79439005494	6584.72036347026	4854.39005618311	3659.78343649894	9634.53366446502	2638.07117805001	8766.56514794411	3135.58200171322	6478.36537725368	4413.4695956493	4343.72071049476	6131.06231282326	3937.6437844506	6790.75715059702	4208.75861895538	6188.40426025235	3138.0670082191	6018.72496335967	8836.76075294832	5167.38355911225	3810.93869073565	6656.82988549479	5748.78038094082	6557.58264539016	6901.11796456694	7828.89350611873	2083.38890361524	5164.60159969451	1580.55223824681	9062.00193039448	3694.95727681504	3727.08368176044	4849.14957174146	2375.7602436791	4792.84091284764	5381.29012746289	5065.27898492666	2877.48218891695	6656.82988549479	3425.85754884613	1143.2789334057	3370.76325300009	6572.01036691575	3760.69125669793	6903.35646691142	8101.76859040063	6944.75636659217	8147.97806623129	2119.05330625169	5476.55041307111	7491.78716184772	4548.7182355174	4998.19017516954	4535.04994003846	4522.93809143099	3408.73666032259	1223.68378252108	6726.78910915649	2886.77143817103	4266.49547672369	5065.27898492666	5872.94443095019	8560.07551434642	3119.17432336517	5619.38153115978	4338.96049338101	4672.28649184287	4920.18604533642
7645.29141728318	6841.17772407946	8860.13324143435	1384.93300967502	6852.33877153654	3163.1764956998	7589.64313016351	5412.51842334752	1415.80402441672	2433.92266780471	3645.5841601893	6246.15582135244	6536.06396286277	7776.958336762	6824.95972161533	8265.8788879113	5841.88121064432	3550.73264915196	5809.61909151233	1630.92650724885	3184.7019280954	5589.93826486595	911.289896440147	7828.89350611873	5361.79343967069	7952.24087559864	8804.89278278871	4924.42096433909	4627.16008223386	6527.39282792792	2420.67522127301	6888.01333511387	4760.42170803387	3416.39795219467	6005.12449744731	3065.03413764886	3599.58308262491	4928.89186359011	6147.60431080946	9613.96254868475	1327.96034838748	2415.59031880617	3298.42384263963	5257.85504526294	4676.18603229764	5705.43427477443	5081.88825221668	8947.22066598204	8259.67716064051	2991.27774837037	5392.2361491053	3706.57938921409	1478.98928579858	4762.03687266377	6725.23579664101	4450.19791732603	8237.62301458782	4418.67389765388	3276.83414830394	4450.14813478835	6288.94539681066	6856.4409145417	6453.49794435401	4301.86890519373	2588.96695300617	2565.99576197239	5780.75738651215	5954.94033486793	6990.75450516206	7992.9073013939	2158.04438928478	6143.17358436129	5053.58464477642	5944.43820300814	7814.4339176344	2273.51774460711	3267.18236217709	3769.96417814285	6465.41668970147	6065.31060206251	2958.74292762014	5136.75264126416	4848.60149762997	5641.21545370722	4481.40937415537	5008.00440982642	3774.96589804378	5480.90088310069	4264.48650256317
7230.9776855443	6345.127925008	8456.69640654898	6846.77251684066	2269.18961880036	6715.21583056105	7653.00164112738	6304.9148414706	4549.36968071866	3853.30514518701	3992.66062188004	3627.98641806546	2946.36238590924	2673.35508486576	3284.67488300752	2487.60038747542	6762.81487115139	5947.60853494937	6811.81179562155	8958.65103137071	8542.78653976268	817.568596939533	6595.05082592177	7143.66456139632	3008.11306417078	4075.4997242982	4783.96460565608	7266.53655768666	8313.9428445791	4183.24094559179	5112.0569336017	7057.84735751007	6122.09222451497	3348.05816832526	6131.79699941037	8735.21496738236	4215.8325798763	7144.21529451764	3784.1056148368	6797.62610767601	4400.21756341528	6325.12640142476	4403.88917934073	6037.60555678483	3338.39783799458	4642.45273709669	3184.68857681429	7643.893118901	4157.71511090193	4960.10209044098	6865.02568553238	6357.96217527521	3987.81504732053	5436.42237683928	6014.23308698907	4942.19898529357	5113.07524305516	6089.96110336187	8194.88315322214	4734.49265162042	3186.5589484226	5131.63345192593	6822.56111562636	5528.69386367035	3908.14965038268	5731.30608437445	9012.71698277763	5800.95724120696	4039.70436888561	3987.81504732053	3095.45009728352	8516.1942814413	2539.98114723704	5622.76350218965	6288.94539681066	9537.9925897409	4267.65508533642	3482.20513066781	1928.22717492026	5384.7904262286	1695.38198093859	6716.10007593864	7218.22143761727	3519.80590614288	5161.23600453667	5912.81670128109	1738.48209940037	9075.09404897745	7362.14577632291
8339.12389961349	6765.22086851241	8465.34520113006	1487.97428370961	4020.1783341488	1168.02091000132	6456.04679210981	3535.50371381664	4467.44811736101	5780.27327612848	6825.37906497531	1608.05982879629	4190.2685727807	5878.08449377471	3669.77630546784	6509.9807415027	4517.8254411054	5414.18413446784	6566.61538838751	8860.91205525429	7668.69680580379	4109.57024404834	7083.13885148371	2737.85340083879	2015.03042702535	1783.58811426345	6656.10402733969	2642.30899686801	5392.2361491053	7795.7573242348	5141.57970961109	2479.89861625059	7848.0578487314	10300.1600185466	7184.39476823929	3069.56767362377	5478.04595891529	5842.1713901597	6067.71466236836	8357.86167117205	3253.88515775748	6552.14958872891	2720.7163904552	6060.62746699037	5253.88891969457	7405.28642205105	2623.34735709427	1144.34954940012	8737.89486086385	6725.14263937555	9699.69102448215	4757.68367039085	9014.22059316995	3881.97755088898	3161.39336284858	5919.06060042234	6027.72743887701	5825.36393274283	4390.74956831758	6055.46490414673	3617.05651759773	2417.91682022425	5341.07423950408	3572.2980476773	5827.69268900695	5386.36288989243	4011.23500475883	7421.64057221919	3152.96870465633	4241.45704512575	6380.94127187954	4504.20385935434	1590.45379945666	2648.55230808624	6327.52420653387	2304.62875649609	3102.9265467261	5383.13804255948	2678.52143978636	2472.81117862254	6524.38222877796	6650.24655128227	6711.21148359829	8569.98891014133	2566.08666086766	6869.04610247392	4224.26179372706	2600.2952304707	6977.93910811801
8027.35333418817	5244.92386475493	9194.93507644575	5236.71687720168	8677.18749460804	4491.06131704262	6507.40221067925	3711.02747705889	3990.40553836796	6506.52759808299	5474.66457947207	6994.81170747317	6633.30577219309	6633.30577219309	4224.052571703	3142.60512238006	7246.57248390904	6749.32458107609	7459.50305757752	1895.43851898467	7948.81734814563	5338.39717437202	4858.40034443126	4634.0582307857	3540.3394210721	9314.97746767026	7805.36848498981	961.67494065928	8098.19170078697	5158.66522809888	7379.32868187681	3512.07754374294	5589.06311518972	1405.72651498804	2268.78204323919	7145.73767053044	3380.6969684148	6224.90989999883	3728.39053451221	8571.44619832732	3946.28053022139	2363.16921339339	2379.10851769994	2879.98283123636	3044.89530507762	6995.03332925244	4984.7121912506	2973.59567386133	7686.90398487375	3866.41527019747	4615.00847101671	6198.84585756499	7087.83612402274	5701.0216075273	3922.72783770907	6379.2809563072	7419.92202442882	7018.05085313795	7734.57713322059	3554.408552647	4077.22583443758	5995.02976838363	4105.20967433958	4367.4020092554	2194.29833520047	5334.50932720974	8686.95863965694	6944.75636659217	3362.19668400611	5908.09326751596	3591.74758685917	2797.15118875903	8595.62623643345	1984.88964228445	3550.95270412182	9254.05627060962	4878.83550637234	5490.82506172533	5614.60985710533	2545.60522876271	3553.85380413739	6136.47179719237	6460.72213152622	7694.24269617166	3689.45193200852	6478.36537725368	3508.94325242926	4672.28649184287	7808.67085607697
8564.54491947936	4114.92822808959	8109.00758441803	8733.80633705922	5970.87545119541	9646.94328106572	3370.57333016295	2781.44844022415	7178.11336387232	2229.10938489162	1673.76267079001	3433.01390755056	6552.14958872891	6884.73646002031	8407.34405454671	5032.05571536483	2862.68895133624	7711.86760084358	4317.42163906043	1358.05832352739	2293.1582089283	2043.10090591185	4160.44998292264	5782.37378121363	3244.18645864741	2680.94955673706	4020.36880475468	782.034323657715	7152.4374091349	1960.16296441115	2382.17373505476	1783.42858428362	2460.12407516645	2853.38338642667	6588.28708842235	5760.26199912193	4389.48246653427	6495.43545849369	4876.54291667742	1227.92517515741	3290.18707817611	5719.55526325402	3705.18164314241	6848.681203046	6158.31408038687	7260.41102077519	4927.16012265899	5200.96138454487	9390.38150639141	5426.44360566474	6704.53593014329	6822.56111562636	7917.83702955968	5431.52885047113	2767.38849697918	3179.56893834091	3094.14867474484	6997.87292251412	3452.8169946638	3265.13497150733	6760.29250768548	6327.52420653387	2917.70281582917	4301.86890519373	4134.1657883614	3554.71684364335	2237.98608967238	6966.86103393316	5891.65343397785	5718.70940480509	7805.19616412412	5727.6564476823	4115.82146581139	5589.37953165577	4798.28205036639	4486.04918416188	2113.96600117124	7389.59872449753	5191.66571725904	6546.33788921681	2613.70722002838	6888.06398420167	6635.53460573914	2382.49913924088	2766.02179653618	6778.41366041607	3127.25309268023	4257.32859768825	6589.2846443187
9623.28481258561	6596.96116872311	8455.77798320127	5212.88775372548	8243.91672513173	9421.42327791871	3105.76904323954	7287.8843645485	751.794680576741	5651.89139303049	4682.15304067338	8325.45616403598	4029.89182682	7764.89705950821	8181.54896744021	6704.53593014329	4127.51904031834	5347.64333481008	3662.00999487216	2912.18218616066	3378.90913933859	4072.60532268055	9224.82938515772	4303.17984296468	3278.69778283819	8638.72870528212	7219.41222021918	9634.53366446502	5031.04942079208	7795.7573242348	1922.96945573977	1993.12143882581	4863.75680076032	7290.87567331696	3524.11952140054	6955.37062515842	6764.34917007202	5687.08144961143	6045.98881978565	8520.50541537056	3946.28053022139	6900.11304581973	3821.07188248533	4818.82214804698	6520.13553920946	7012.26007268633	5970.09298052538	9634.53366446502	8179.95288367013	7456.92388932114	8044.95276021197	3206.08835557625	9046.39755394044	4201.76400993842	3161.39336284858	7672.37511301889	7305.50441717449	4752.81743673677	5735.70332213424	2947.57878460885	2557.27499719239	4531.88360465541	3198.85074534334	2303.69863006752	3889.51314301205	3130.56358129315	7298.98180397504	8786.67317205116	2518.39573952294	1895.80403093863	5917.61544782047	3958.507165559	2590.55086273273	2494.02479503522	4687.94751389609	3957.01851503072	4623.34201781171	8965.63243115568	3658.16636468955	6590.12495093222	1626.96636289256	7019.71957216147	2954.26615712547	2344.47091929635	3391.21847702719	6631.92107387313	3333.34114037984	3336.98664931947	2634.27811959885
6167.36918183063	6071.11494671566	8955.02957066211	5130.99391310245	9292.21672530757	9134.72709366884	6942.90349631494	5627.87529364432	6164.4201309119	2616.10238631596	1963.48160137332	5109.39321939408	3533.95640124358	5467.56773415926	4334.14676225748	4057.49048502074	4334.14676225748	8456.68498732159	2765.11733863063	2404.23465100167	3468.04054869928	3795.29657829731	2735.60547289711	8874.27560602637	3315.94504966411	1867.47416537893	6793.1688685603	2281.53901333256	3918.45551375538	4231.34678863426	6848.4110513787	3252.23088179077	9288.60358190252	4896.24891288731	4832.76150334832	8446.70557432741	5565.11949074819	4319.07249713088	6615.40451244178	3424.67594839433	5656.78040114613	6745.76627145591	2114.56056320536	7475.31535569879	9273.23470447861	4839.05950993117	4211.05290814513	4603.06538394704	3840.0114204262	6560.43905039824	937.794787452541	3997.10914214641	5341.30846003455	4871.42071917917	6327.52420653387	7030.8247874932	6568.48152056024	6958.07716897102	6346.43369563018	6517.62588354183	8726.87129116334	4563.64333938244	3393.09655055155	6505.78365507709	4350.79615082849	2004.77066351925	2663.43504829371	5657.88605248744	4780.15618713716	6755.65898551531	5975.3274208511	5832.16010013418	1823.37206318268	7035.3333651064	3090.81607163462	3752.39223150664	5731.30608437445	3778.26657057419	6983.96305311401	7010.04400448564	9207.5890345683	6568.11401626973	5605.39877024911	7481.38906323237	5954.60665163335	6173.78256549647	2592.73287899888	6141.66946198885	5422.46203143425
7452.02609110496	7238.71573349891	1718.86416094708	4534.74636952986	6731.22897197787	3751.0303120928	8478.55191293517	6703.3759310701	5177.49639757654	5207.18695955187	8861.91435431081	7480.96504220891	7600.38256068454	5138.6851710551	7403.34395189113	7688.67123557031	4168.04125567282	6947.19999622994	3626.86476076481	6213.10933868076	8044.4318243097	6867.35036821154	2488.28881674515	6984.98943130075	7311.19883778936	7739.93504300125	7939.1949603497	4615.89266077319	3822.05406679823	6476.64801643974	6455.51811096286	5599.05924180801	3599.01141067536	2875.72661275681	6308.6337040636	8446.70557432741	10126.6953191876	2270.76535580553	1664.23672102571	9756.86165437482	2249.09132697312	7582.2432107199	8768.9826721158	7136.60967704913	5283.75387890513	6736.3833524704	5802.34526000426	2524.87607741144	8037.0196470147	7614.97207942058	6380.79822775174	5689.68628625665	5470.79907663662	5783.7599856448	3922.72783770907	2697.64906134393	7297.15688229685	6633.57040664624	3423.26377540911	4634.0582307857	7694.24269617166	4538.72343919625	5976.04124309854	2943.72044563925	3889.51314301205	3967.25694186962	3214.7577240381	6158.20183845056	7033.23047259954	4628.08257699608	5796.1754007261	7050.79050757572	6141.46844881445	5266.87347717952	5641.21545370722	4668.22141399801	7600.00758085652	5535.40178787878	7888.91184836917	3912.64697634385	6344.50006945426	6023.39996446917	3406.21619060005	3161.509676245	8964.03915417462	3464.05397774445	4002.57895127615	3717.47416966652	6221.40993948416
9407.97332491268	7178.75258931923	8327.31896248364	6945.21754939382	3641.23010009958	7682.10035910372	7375.87209333002	1956.45256537345	6876.2947833465	7334.21876848617	6327.23507146134	4968.47236399114	6633.50664067734	7043.75901020769	7397.04033089639	4022.83265897727	6981.29601935062	2015.03042702535	3564.74170177588	8031.84432092758	6259.65157426082	5770.85448973367	6063.99260076393	4159.09454736179	4233.51516275777	3199.92960362615	6429.21741357245	1831.51524299496	8134.75645449588	4564.02504589255	5370.6078235526	5450.75741126524	9472.47153678929	3465.30667098892	6722.00666483754	1100.91381241341	8600.50941768033	3874.0094474524	1741.75515927531	2673.79370667515	6727.46365745921	3615.23318597364	4913.76464152023	3487.89451228527	3180.00003245962	4656.63866093045	6834.49720216959	5763.22983564447	7103.47160004217	2991.27774837037	7743.65726835562	7742.09630578035	7225.12595775734	2878.79153673051	4219.81346897813	4365.73673313607	7119.88800501211	6394.20009143428	8255.96717582165	4738.35914292197	3218.27541839209	5342.59325791745	2456.30200413157	7421.64057221919	3907.66682315462	7884.5223856219	4365.55421366474	3360.19323774398	6028.81807004447	2403.38040175748	4378.96650253456	6017.29897266157	6514.36785109128	5067.22187116183	1537.41306748738	2072.7801710004	8262.37424043911	6856.7468410205	6254.90079344584	3439.42238234484	6163.76538857007	7367.86393121324	4152.11837569258	8636.24890981962	4808.32682338642	2914.93185780053	6887.24311863308	4127.36049962279	7479.53772385055
6128.44626061314	6438.79669596533	8124.48770852512	5963.71564995346	7026.30991817162	3259.18289519644	7310.07233104595	6568.93979720653	3414.9348345678	5527.9401347158	5924.74651089049	6497.21937117835	3771.03594380157	4060.78407398009	8178.32474931594	5388.73579660859	4958.85812404859	2925.61741554015	7363.47396499139	6276.11618977249	6259.65157426082	2251.21812331063	2503.31335731332	6159.76071699553	7079.50838827282	782.034323657715	7298.52770415368	4906.80636681346	3174.50925424549	6386.65356555574	1714.89928766553	1000.88336348441	4237.90848599874	4503.46732741648	6821.29667423819	8480.99028221046	5191.66571725904	7729.22066950292	5233.32853903173	7490.47271863065	5185.02224758031	5045.73814678585	2749.61247105809	4314.8294515657	3070.57267842124	3160.42506874204	6595.05082592177	9613.73050307745	5480.51237233112	3318.06015924736	8429.89075063708	2926.37662134068	6307.40359286678	6588.91482183258	1945.59350655764	7449.03018118668	6590.12495093222	7052.22519175929	7528.90518655995	3511.4671526991	8250.8582983028	8762.10184104981	3361.94606541063	6830.16436194072	3885.48798384764	5490.82506172533	3177.83234050002	3742.42598288868	7303.68075976935	3796.90475479302	6898.27347040725	3669.98000815694	2165.73083504301	6523.39685248468	3113.16244536022	4984.8573814373	4287.13753394582	7251.19738868896	1766.91226385773	4245.52512526868	3565.55885100442	6546.81945536077	4382.93457660693	4229.1520884374	3905.28772331919	5727.96988973908	6212.32691528999	9461.41190676504	3166.26282449723
7651.60426293156	7590.20666942748	8707.30544169103	3107.88017503795	1905.88318179045	7567.69480625138	5780.71788610492	5203.91488097798	6872.12682601151	8724.72523386385	3497.04095283051	3478.84482577399	4992.27708219536	5455.88214138516	4472.87487747743	2035.30032478535	7038.00774612975	5807.74338807699	6912.46835887393	4486.11031420165	5139.67348732108	7187.86141904747	7968.68034677791	6517.62588354183	2074.24085356426	6051.76812350115	2281.50785766963	7195.93994614826	7068.666702051	4902.70931119421	3258.65210178824	5886.70644026683	4529.89619187715	4946.33591909559	6563.13010571298	7206.3062615719	6036.20040826895	4889.52943380581	5788.64909763661	970.942822213713	5724.93039636768	7519.43057365987	3831.40699105294	7136.60967704913	5194.20981275992	4554.51161984893	2756.17118753609	2117.8566358078	7445.65679597834	5357.81142846278	4252.81908864892	2898.37113801865	6986.35704578439	6041.15822529815	6725.23579664101	6366.30670500838	6779.44968086465	6089.96110336187	5638.32491079067	4950.54067938927	8520.70717777442	7708.68048582384	8889.65709569977	7052.22519175929	2134.42105547391	3076.00389431988	5772.08256865214	7685.68990693947	6816.29816474326	6499.52429447887	5648.94012338854	2926.37662134068	2234.12840084872	5589.37953165577	4133.45677149999	2084.73698478806	6951.58428477742	7411.2397196417	2928.52820609237	6237.36714548531	4133.45677149999	6811.58546254079	5682.42877022201	7911.82668393315	3743.4494294081	2957.06835147825	3587.93702415956	3038.6410503812	4913.34325397364
7954.99495764323	6010.24468663358	8751.55433818135	7707.09391246168	4020.1783341488	6872.28750944116	7837.929443725	2161.27788396963	7632.58897072481	6614.00276049001	7295.10572108659	8363.61393269088	6934.70653791065	7379.20965267966	6197.24035437322	2585.34787410664	6618.52012284798	4213.80573884157	7815.68874937511	8181.93902071607	6909.91077199189	5390.62122703556	8575.72256708576	7946.2040517378	4588.51598302403	1421.5985063914	4440.63942576375	3338.09433120415	8065.98184541452	6856.45727433492	7238.62784976097	1783.42858428362	4266.89571769063	6536.97535038561	6190.95997354323	2762.7986356043	4077.22583443758	2924.37037487891	6114.80625237772	1564.43634538571	6308.73093359177	2799.74633747602	4937.06864960483	3327.8702017728	3095.72712000017	5293.35742839432	6070.81117410314	8288.88638306337	4721.72682344471	9207.3187531706	8329.14654128346	4081.86185019939	4906.88994781464	4014.2695332916	8501.87120925271	2530.91722742321	6056.02943773484	7498.51907382358	8569.98891014133	3183.70761945395	3971.94718967327	7642.78991911396	2997.72087985063	8111.32536782657	4731.62976061503	5552.12093788015	4913.37495299265	8545.7912055786	3753.9904310436	6755.65898551531	2756.08661085598	6479.8692873916	7037.84762536095	6384.08130626755	3643.90776378931	2407.75629438981	3408.73666032259	3999.81552423665	2448.20280117967	6581.69221695198	8753.71083389993	3023.42502394746	5194.18908507647	6887.24311863308	3035.34468777755	6386.65356555574	4229.1520884374	9053.9419803418	7062.57497709925
9375.75626011973	6343.79775167054	8242.26222119469	4882.81463579635	7653.00164112738	7850.6534211573	8093.72885826801	8328.80773119477	7563.67832045323	6506.52759808299	6299.74935029447	7762.33926454002	6167.77245753	6552.14958872891	7658.23451560966	4617.4283817347	6364.18033251893	3830.62475794364	5714.43667406895	1287.28737601645	3468.04054869928	3442.95258427926	6150.66190244964	6196.45386812811	7320.41200940986	7358.3508374116	1993.12143882581	3988.31151131557	7591.00577001285	6172.99308673793	7153.70338849194	5408.12259133028	6991.92581165054	2601.46195962687	7520.96389333522	5227.18771030327	3853.99037040104	4333.32276597054	5431.52885047113	5167.57511140903	4039.41839649945	1794.61445626272	3315.94504966411	3327.8702017728	6195.92638642925	3253.88515775748	9682.87763068382	4575.29406932797	6134.82508078003	5612.20477706621	3391.84118914165	6188.40426025235	2414.76307065807	2643.10296277676	5060.86176205404	5938.30326917533	7277.76030613974	4184.06054793494	1459.68868381073	4449.12790410728	6176.26677017025	3003.47848327509	5299.5616764303	7254.90812098407	5391.90541550401	8556.18279339813	1348.19844566909	6709.49972426658	3750.6154853685	2159.46506716936	6732.10646497544	8938.46429739064	5999.97438651995	6555.70071118239	6526.3784245554	3971.93432939893	7064.59985081745	5281.11035607935	5923.42066278141	5877.60117355607	3028.50655722656	7278.05131831746	5194.18908507647	4311.76886500161	7517.35255645341	6869.04610247392	6186.42725122006	1872.47371296161	7294.48881979327
8628.71617097382	6237.85104966214	7727.14756162077	4230.73909196971	561.328013425317	713.606183776653	6802.79713638045	4361.7947426242	1908.33853290949	6213.2638094016	4033.63154641457	7163.84555143835	7899.02159217438	3931.38972330797	1181.18139326403	4617.4283817347	3666.14593121815	2573.5217941516	6782.927318457	7702.83141885115	6054.40183736847	4151.64272935387	2052.59784211629	9518.41229803888	6275.40573225929	8109.7151170304	2114.90854702893	9634.53366446502	6383.22773342455	7344.77494216639	3490.60203152027	8533.82193960255	9451.31285573784	5804.04358282435	5921.13965358165	6295.57881953789	7811.96593253372	7588.41014365806	2618.55414617041	6708.28903584118	7857.66306895507	4190.2685727807	4176.27177530698	4538.72343919625	6920.91239958654	4906.88994781464	6476.73846075223	1805.31145262463	2879.98283123636	1143.2789334057	7686.90398487375	3427.11566966796	1745.4976092342	3628.32222382154	6743.58409327111	7260.05521265675	5496.18342844443	3008.30442498225	6327.52420653387	6307.17605645245	5641.21545370722	6659.55137870743	3721.84869505565	5814.60682471253	4407.39364187214	1943.06639015198	5624.09404495604	3790.07395888255	6131.97903417866	4656.63866093045	4014.02470515088	6345.69544974891	6927.38168571292	3852.10725956165	4093.45309570118	1821.71506654553	7583.58512374313	3888.41375582126	2976.02433926036	8071.65208375719	3905.28772331919	6888.06398420167	6485.61824995295	3508.94325242926	4739.74454231023	5676.88223223338	5413.55907466813	3857.94851135283	7174.45505152478
7987.47657668445	6866.82125747348	8304.92190076624	8289.91048566968	8893.57325241958	5912.96041272008	5462.95002597864	7067.27690612159	3935.53677333124	6555.17009265518	3832.98676141165	5109.39321939408	7208.02726885521	5252.00813652922	6865.17381099408	4522.18983260367	3474.6513054329	4008.37941635157	6713.04084344707	2223.07189958805	2470.33437684052	6789.74411490748	5157.11444999262	3098.90836707438	2297.76297256636	2744.99360631805	2810.86199879085	1831.51524299496	7885.06532995452	5584.87976100215	899.142345544133	2594.15403995151	5820.99083710797	2331.36831083711	6195.96575661097	7716.44084004092	5949.29968678284	5979.20373786459	4831.49950728669	9364.27462592366	3645.14954159976	7377.04148950652	4315.38157082929	5585.89130447199	3135.6755001784	4105.05370461025	7403.14555782725	1881.08564329872	6259.18198798954	5949.29968678284	8339.35760059787	4504.20385935434	6986.35704578439	3507.75170232503	3799.79124429757	4942.19898529357	5213.39344896046	6768.34649484833	5996.58015550973	8568.01091743613	3113.16244536022	5672.0934335138	3478.48108419722	7151.72341373695	2948.72010408328	5750.11311695999	5657.73369340288	5877.58015250568	3417.59824509969	3796.90475479302	4390.49634159208	3599.58308262491	5048.60547207481	5874.8016351743	3186.5589484226	5061.31099761499	4710.01815388054	8204.9507573633	8713.06221846785	5842.52378082854	3325.6313521648	7802.34940863535	7718.90795363255	6200.60612238709	6764.09364536587	6811.94946224145	4286.96001128624	3491.75533731072	6721.72093198728
8136.01997611492	6298.16530275575	8709.11347722594	1324.19335302219	6677.67453280333	713.606183776653	5590.60521850376	8137.29389437999	6144.72939464381	4497.85185721738	4780.35480060932	2558.42171079887	4644.85566065432	5831.4803150561	6515.42967015888	6882.52434207524	1181.18139326403	6573.04970076845	5013.32867630737	1630.92650724885	6859.51367861556	7380.06803212653	1478.95264506004	6196.45386812811	7206.3062615719	1881.08564329872	1920.04338439685	9314.97746767026	4506.1814991912	5733.06426096838	9496.09360097514	2561.624740962	7707.33332407499	3220.51485919432	2898.62346510655	3172.79374029279	1868.75980802169	4848.60149762997	5875.2687466382	6972.27391816679	7879.9554037218	2677.3172372491	8293.14982112439	2198.81098312165	8278.21587840614	1638.7162199992	4413.99780007716	3157.73307400309	4863.63387068799	4979.02433479534	9240.78312429433	3706.57938921409	1895.80403093863	1812.63955415231	4281.91987105227	4559.42478832374	7412.32146477375	5972.49285474269	8545.25337322979	6862.05015772266	5426.44360566474	7997.4336552332	6086.39190803605	5903.78640990593	3854.16327897778	5657.73369340288	2799.95616777636	6848.587309921	8755.54681233656	4872.10308983618	8556.18279339813	3035.81407198036	3368.3110501018	3684.04938019836	4715.68093301233	7558.17238819261	7343.31237257847	3975.57850707977	3131.59806985624	4318.46358658459	2958.74292762014	6409.39630348241	6635.82048946033	5234.08944800914	3546.21352299908	7664.31557719266	4456.60094025552	2685.45535108756	4808.27883803774
8967.68899817497	4223.69532681105	8615.74293545706	7399.01039386203	5167.56314649133	6783.20481237771	5550.08657905554	1540.62208257796	5643.28079943025	4303.78201945191	3681.38555316668	5973.6511457122	5185.05083112237	4965.11829487669	2660.85945279888	6460.8241324521	6889.95660789443	9136.90185315752	4173.76747203789	8109.7151170304	8237.50260467096	3795.29657829731	4271.15538920542	6825.08595225899	8018.33206701914	7739.93504300125	7221.37601018883	1284.73963621157	8313.9428445791	7882.87665493365	5718.52089261135	3172.79374029279	5069.30651323252	2918.56598761712	7769.65361301099	7347.58817111578	4629.9492906618	4479.43591717169	2206.45672562879	6408.13222298954	7135.4228575059	7776.958336762	6902.43636753363	1459.68868381073	4169.18048515452	6067.01559614167	2858.13596249813	6011.62700557522	4998.40906409806	8126.41574573431	2872.92498753609	2918.75921550796	6987.78681737399	5341.07423950408	3423.26377540911	7728.00533374896	7049.30086459727	7309.3533424475	4883.34353047673	3620.30850630704	3186.5589484226	3003.47848327509	4964.27198189968	5903.78640990593	1924.49455910956	2747.09678472774	4029.2420428731	7203.01395038061	1943.06639015198	6218.00705902487	7639.07297921753	7050.79050757572	3129.53430405431	4096.3726742502	6010.11097271023	4131.86198407633	3394.13852433446	3885.53539208654	4836.61399396396	4306.65665753259	4210.54629605908	7103.55390755877	5842.1713901597	6605.27339964206	5333.60766295808	6871.82392419227	3790.13937416322	3941.60125967895	7800.31738503859
